728,"2023-11-02 11:54:16.982705",0.0,1.0,0.0,246.879928588867,49.8628044128418,985.461853027344,1581.74914550781,1495.88415527344,1114112.0,-1.29599739730234e+38,1073.18383789063
729,"2023-11-02 11:54:26.911620",316.417388916016,1.0,0.0,246.832855224609,49.8638458251953,985.616394042969,1581.92846679688,1495.92199707031,,-1.36245879709159e+38,1073.27600097656
730,"2023-11-02 11:54:31.016276",0.0,0.999000012874603,370.120697021484,246.789703369141,49.8641242980957,985.698608398438,1582.02685546875,1495.92370605469,1130496.0,-1.38904335700729e+38,1073.37646484375
731,"2023-11-02 11:54:35.695504",0.0,1.0,0.0,246.773956298828,49.861255645752,985.698608398438,1582.02685546875,1495.83764648438,1130496.0,-1.42227405690191e+38,1073.41589355469
732,"2023-11-02 11:54:40.507887",258.533721923828,0.705910742282867,366.241363525391,246.730926513672,49.8576698303223,985.770446777344,1582.12841796875,1495.73010253906,1138688.0,-1.45550475679653e+38,1073.45483398438
733,"2023-11-02 11:54:44.607111",27.65793800354,0.631100416183472,43.8249397277832,246.63835144043,49.8558807373047,985.865905761719,1582.23608398438,1495.67639160156,1155072.0,-1.48208931671223e+38,1073.50659179688
734,"2023-11-02 11:54:48.712978",0.0,1.0,0.0,246.650329589844,49.8527946472168,985.929443359375,1582.32434082031,1495.58386230469,1163264.0,-1.50867387662793e+38,1073.541015625
735,"2023-11-02 11:54:52.721039",0.0,1.0,0.0,246.752517700195,49.8485984802246,986.031555175781,1582.5263671875,1495.4580078125,1179648.0,-1.53525843654363e+38,1073.59631347656
736,"2023-11-02 11:54:56.772587",0.0,1.0,0.0,246.856307983398,49.8453598022461,986.031555175781,1582.5263671875,1495.36083984375,1179648.0,-1.56184299645932e+38,1073.59704589844
737,"2023-11-02 11:55:00.773613",-196.44921875,0.603723108768463,0.0,246.919006347656,49.8428535461426,986.031555175781,1582.5263671875,1495.28564453125,1179648.0,-1.58842755637502e+38,1073.66918945313
738,"2023-11-02 11:55:04.875495",-280.069885253906,0.850321114063263,0.0,246.992752075195,49.8409194946289,986.031555175781,1582.5263671875,1495.2275390625,1179648.0,-1.61501211629072e+38,1073.71118164063
739,"2023-11-02 11:55:14.847511",0.0,1.0,0.0,247.032958984375,49.8373565673828,,1582.5263671875,1495.03735351563,1179648.0,-1.68147351607997e+38,1073.86340332031
740,"2023-11-02 11:55:18.901361",0.0,1.0,0.0,247.084350585938,49.832462310791,986.031555175781,1582.5263671875,1494.97387695313,1179648.0,-1.71470431738664e+38,1073.86340332031
741,"2023-11-02 11:55:22.953375",-162.384292602539,1.0,0.0,247.168960571289,49.832893371582,986.031555175781,1582.5263671875,1494.98681640625,1179648.0,-1.76787343721803e+38,1073.90283203125
742,"2023-11-02 11:55:27.002176",10.8376531600952,1.0,0.0,248.430892944336,49.8274116516113,986.034606933594,1582.52954101563,1494.83544921875,1187840.0,-1.82104255704943e+38,1073.90454101563
743,"2023-11-02 11:55:31.093329",0.0,0.787049293518066,326.170043945313,248.389739990234,49.8289947509766,986.105834960938,1582.6201171875,1494.8798828125,1196032.0,-1.87421167688083e+38,1073.94311523438
744,"2023-11-02 11:55:35.224760",350.137939453125,0.95199453830719,367.794067382813,248.37548828125,49.8300170898438,986.281860351563,1582.81213378906,1494.8466796875,1212416.0,-1.92738079671222e+38,1074.03857421875
745,"2023-11-02 11:55:39.321500",0.0,1.0,0.0,248.385635375977,49.8253021240234,986.281860351563,1582.81213378906,1494.71411132813,1212416.0,-1.99384219650147e+38,1074.03894042969
746,"2023-11-02 11:55:43.417535",0.0,1.0,0.0,248.375961303711,49.8198471069336,986.487731933594,1583.01806640625,1494.56079101563,1228800.0,-2.04701131633287e+38,1074.15051269531
747,"2023-11-02 11:55:47.463172",0.0,1.0,0.0,248.416595458984,49.8156356811523,986.581237792969,1583.11413574219,1494.44226074219,1245184.0,-2.10018043616426e+38,1074.201171875
748,"2023-11-02 11:55:51.514648",0.0,1.0,0.0,248.470489501953,49.8116912841797,986.581237792969,1583.11413574219,1494.35070800781,1245184.0,-2.15334955599566e+38,1074.201171875
749,"2023-11-02 11:56:01.480837",276.187713623047,0.814610302448273,339.042755126953,248.515243530273,49.8093338012695,,1583.4072265625,1494.20300292969,1269760.0,-2.28627235557415e+38,1074.33032226563
750,"2023-11-02 11:56:05.536110",0.0,1.0,0.0,248.886245727539,49.805534362793,986.910705566406,1583.61010742188,1494.166015625,1286144.0,-2.33944147540555e+38,1074.37976074219
751,"2023-11-02 11:56:09.634626",0.0,1.0,0.0,249.001907348633,49.8065071105957,986.956970214844,1583.71154785156,1494.19519042969,1294336.0,-2.39261059523694e+38,1074.40478515625
752,"2023-11-02 11:56:13.735177",0.0,1.0,0.0,249.124084472656,49.8050575256348,986.956970214844,1583.71154785156,1494.15173339844,1294336.0,-2.44577971506834e+38,1074.43115234375
753,"2023-11-02 11:56:23.702633",209.976577758789,0.556832492351532,0.0,249.164184570313,,987.126342773438,1583.99914550781,1494.23706054688,1318912.0,-2.57870251464683e+38,1074.49682617188
754,"2023-11-02 11:56:27.704526",0.0,1.0,359.709808349609,249.229721069336,49.8081092834473,987.280944824219,1584.20483398438,1494.24328613281,1335296.0,-2.63187163447823e+38,1074.58056640625
755,"2023-11-02 11:56:31.755075",0.0,1.0,0.0,249.318420410156,49.806568145752,987.282470703125,1584.20825195313,1494.19702148438,1343488.0,-2.68504075430963e+38,1074.58142089844
756,"2023-11-02 11:56:35.864289",345.555114746094,0.907607913017273,0.0,249.567855834961,49.8074417114258,987.37841796875,1584.31420898438,1494.22326660156,1359872.0,-2.73820987414102e+38,1074.69165039063
757,"2023-11-02 11:56:39.909304",352.972961425781,1.0,0.0,249.80891418457,49.809684753418,987.583984375,1584.52429199219,1494.29052734375,1368064.0,-2.79137899397242e+38,1074.74487304688
758,"2023-11-02 11:56:44.012751",0.0,1.0,0.0,249.992767333984,49.813232421875,987.583984375,1584.52429199219,1494.39697265625,1368064.0,-2.84454811380382e+38,1074.74487304688
759,"2023-11-02 11:56:53.979307",0.0,-0.556713342666626,331.99609375,250.140991210938,49.8163375854492,987.718139648438,1584.71228027344,1494.4619140625,1384448.0,,1074.84326171875
760,"2023-11-02 11:56:58.079881",48.7387008666992,1.0,0.0,250.274948120117,49.8125,987.779052734375,1584.91442871094,1494.35400390625,1409024.0,-3.0306400332137e+38,1074.85546875
761,"2023-11-02 11:57:02.180262",0.0,1.0,0.0,250.252700805664,49.8099555969238,987.794982910156,1585.02429199219,1494.28247070313,1417216.0,-3.0838091530451e+38,1074.85913085938
762,"2023-11-02 11:57:12.094675",77.1350402832031,,14.8009634017944,250.220794677734,49.8000946044922,987.871765136719,1585.32397460938,1494.00512695313,1441792.0,-3.21673195262359e+38,1074.90222167969
763,"2023-11-02 11:57:16.163841",0.0,1.0,0.0,250.177017211914,49.7963829040527,987.871765136719,1585.41186523438,1493.90075683594,1449984.0,-3.26990107245499e+38,1074.9462890625
764,"2023-11-02 11:57:20.256981",0.0,1.0,0.0,250.191818237305,49.7954483032227,988.047546386719,1585.611328125,1493.81262207031,1466368.0,-3.33636247224423e+38,1075.05114746094
765,"2023-11-02 11:57:24.305900",0.0,1.0,0.0,250.259338378906,49.7912178039551,988.146606445313,1585.611328125,1493.69372558594,1466368.0,-3.38953159207563e+38,1075.05200195313
766,"2023-11-02 11:57:28.528940",162.268493652344,0.426257967948914,380.681427001953,250.349853515625,49.7866134643555,988.191650390625,1585.71704101563,1493.59838867188,1474560.0,,1075.07641601563
767,"2023-11-02 11:57:32.580907",-114.133674621582,-0.325611054897308,350.521484375,250.426956176758,49.7840156555176,988.191650390625,1585.71704101563,1493.5205078125,1474560.0,,1075.09423828125
768,"2023-11-02 11:57:36.669082",0.0,1.0,0.0,250.377075195313,49.7823905944824,988.191650390625,1585.71704101563,1493.4716796875,1474560.0,,1075.09423828125
769,"2023-11-02 11:57:40.773943",0.0,1.0,0.0,250.411163330078,49.7810096740723,988.191650390625,1585.71704101563,1493.43029785156,1474560.0,,1075.19396972656
770,"2023-11-02 11:57:44.828782",0.0,1.0,0.0,250.368347167969,49.778133392334,988.191650390625,1585.71704101563,1493.34399414063,1474560.0,,1075.2314453125
771,"2023-11-02 11:57:48.931510",0.0,1.0,0.0,250.339981079102,49.7759094238281,988.191650390625,1585.71704101563,1493.27734375,1482752.0,,1075.26708984375
772,"2023-11-02 11:57:52.983319",314.449371337891,1.0,0.0,250.341735839844,49.7741928100586,988.344848632813,1585.9033203125,1493.15319824219,1499136.0,,1075.31799316406
773,"2023-11-02 11:57:57.086229",0.0,1.0,0.0,250.299530029297,49.7690734863281,988.351440429688,1585.9169921875,1493.07092285156,1499136.0,,1075.31799316406
774,"2023-11-02 11:58:01.135637",59.7985153198242,0.167906671762466,356.141387939453,250.256439208984,49.7689170837402,988.414245605469,1586.10766601563,1493.12829589844,1515520.0,,1075.35205078125
775,"2023-11-02 11:58:05.232326",6.2068076133728,-0.0774620100855827,80.1271209716797,250.203201293945,49.7704925537109,988.415954589844,1586.1298828125,1493.11071777344,1523712.0,,1075.35546875
776,"2023-11-02 11:58:09.230426",0.0,1.0,0.0,250.251235961914,49.7700042724609,988.415954589844,1586.1298828125,1493.09704589844,1523712.0,,1075.41003417969
777,"2023-11-02 11:58:19.210487",0.0,1.0,0.0,250.32487487793,49.7656517028809,988.415954589844,1586.1298828125,1492.97473144531,,,1075.51477050781
778,"2023-11-02 11:58:23.309265",268.796844482422,-0.792688250541687,339.095275878906,250.215759277344,49.7669448852539,988.531311035156,1586.31274414063,1493.07275390625,1540096.0,,1075.57739257813
779,"2023-11-02 11:58:27.423000",0.0,1.0,0.0,250.014633178711,49.7710266113281,988.609680175781,1586.40454101563,1493.12585449219,1548288.0,,1075.61975097656
780,"2023-11-02 11:58:31.423219",0.0,1.0,0.0,249.798187255859,49.7722282409668,988.677062988281,1586.50805664063,1493.16687011719,1556480.0,,1075.65625
781,"2023-11-02 11:58:35.425260",0.0,1.0,0.0,248.36376953125,49.7715492248535,988.727478027344,1586.69921875,1493.20227050781,1572864.0,,1075.68359375
782,"2023-11-02 11:58:45.359091",0.0,1.0,0.0,248.38020324707,49.7739601135254,,1586.69921875,1493.33898925781,1572864.0,,1075.77954101563
783,"2023-11-02 11:58:49.399054",0.0,1.0,0.0,248.461151123047,49.7782096862793,988.727478027344,1586.69921875,1493.3896484375,1572864.0,,1075.7822265625
784,"2023-11-02 11:58:53.471851",0.0,1.0,0.0,248.474731445313,49.7828903198242,988.727478027344,1586.69921875,1493.48669433594,1572864.0,,1075.87536621094
785,"2023-11-02 11:59:03.413276",0.0,1.0,0.0,248.46891784668,49.7870864868164,988.728698730469,,1493.63745117188,1581056.0,,1075.97290039063
786,"2023-11-02 11:59:07.525618",-185.574630737305,0.56130313873291,330.613922119141,248.296783447266,49.7870979309082,988.728698730469,1586.70251464844,1493.61291503906,1581056.0,,1076.03540039063
787,"2023-11-02 11:59:11.577731",0.0,1.0,0.0,248.274490356445,49.7863464355469,988.728698730469,1586.70251464844,1493.59033203125,1581056.0,,1076.03540039063
788,"2023-11-02 11:59:15.658920",0.0,1.0,0.0,248.258728027344,49.7822532653809,988.78076171875,1586.89636230469,1493.46765136719,1597440.0,,1076.06372070313
789,"2023-11-02 11:59:19.761158",0.0,1.0,0.0,248.285797119141,49.783088684082,988.83984375,1586.99096679688,1493.49267578125,1605632.0,,1076.095703125
790,"2023-11-02 11:59:23.814255",0.0,1.0,0.0,248.323120117188,49.7837333679199,988.83984375,1586.99096679688,1493.51196289063,1605632.0,,1076.14172363281
791,"2023-11-02 11:59:33.790027",,1.0,0.0,248.304138183594,49.7958488464355,989.069152832031,1587.27746582031,1493.87548828125,1630208.0,2.80259692864963e-45,1076.21997070313
792,"2023-11-02 11:59:37.875249",0.0,1.0,340.236450195313,248.289505004883,49.8010711669922,989.069152832031,1587.27746582031,1494.03210449219,1630208.0,3.67344787228893e-40,1076.2333984375
793,"2023-11-02 11:59:41.968902",0.0,1.0,0.0,248.302001953125,49.8050079345703,989.069152832031,1587.27746582031,1494.15026855469,1630208.0,7.34686771860858e-40,1076.23693847656
794,"2023-11-02 11:59:46.014472",-314.400054931641,1.0,0.0,248.303756713867,49.8099822998047,989.069152832031,1587.27746582031,1494.34509277344,1630208.0,1.10202875649282e-39,1076.33569335938
795,"2023-11-02 11:59:55.874606",-348.264587402344,1.0,0.0,248.234085083008,,989.069152832031,1587.27746582031,1494.66821289063,1630208.0,2.02038371807274e-39,1076.39733886719
796,"2023-11-02 11:59:59.920193",0.0,0.610944092273712,376.221923828125,248.181274414063,49.8248252868652,989.181640625,1587.48168945313,1494.74475097656,1646592.0,2.3877257027047e-39,1076.45825195313
797,"2023-11-02 12:00:03.925502",0.0,1.0,0.0,248.162994384766,49.8286933898926,989.181640625,1587.48168945313,1494.86083984375,1646592.0,2.75506768733666e-39,1076.45825195313
798,"2023-11-02 12:00:13.892935",306.992950439453,1.0,0.0,248.113403320313,49.8264694213867,,1587.79553222656,1494.93200683594,1671168.0,3.67342264891658e-39,1076.54516601563
799,"2023-11-02 12:00:17.989221",0.0,0.999000012874603,378.720031738281,247.977325439453,49.8318099975586,989.341857910156,1587.79553222656,1494.95434570313,1671168.0,4.04076463354854e-39,1076.60205078125
800,"2023-11-02 12:00:22.045191",0.0,0.053460069000721,583.734375,247.992813110352,49.8380889892578,989.3505859375,1587.95764160156,1495.1357421875,1679360.0,4.40810661818051e-39,1076.64404296875
801,"2023-11-02 12:00:37.886519",0.0,1.0,0.0,,49.8487358093262,989.457580566406,1588.23364257813,1495.46203613281,1695744.0,,1076.77355957031
802,"2023-11-02 12:00:41.935000",0.0,0.534178972244263,331.015686035156,248.020858764648,49.8694343566895,989.621459960938,1588.42810058594,1496.0830078125,1712128.0,6.24481654134033e-39,1076.83630371094
803,"2023-11-02 12:00:45.985087",0.0,1.0,0.0,248.027328491211,49.8764915466309,989.622497558594,1588.43078613281,1496.33972167969,1720320.0,6.6121585259723e-39,1076.8369140625
804,"2023-11-02 12:00:50.041147",309.367950439453,1.0,0.0,248.019775390625,49.8819427490234,989.708374023438,1588.53186035156,1496.49291992188,1728512.0,6.97950051060426e-39,1076.89892578125
805,"2023-11-02 12:00:54.087488",0.0,1.0,0.0,248.174835205078,49.8880958557129,989.708374023438,1588.53186035156,1496.72814941406,1728512.0,7.34684249523623e-39,1076.95544433594
806,"2023-11-02 12:00:58.137978",0.0,1.0,0.0,248.2646484375,49.8966255187988,989.708374023438,1588.53186035156,1496.90600585938,1728512.0,7.71418447986819e-39,1076.95544433594
807,"2023-11-02 12:01:02.142272",-155.828231811523,-0.451384156942368,345.223083496094,248.380844116211,49.8974990844727,989.708374023438,1588.53186035156,1496.93041992188,1728512.0,8.08152646450016e-39,1077.02954101563
808,"2023-11-02 12:01:06.240693",0.0,1.0,0.0,248.493133544922,49.9040031433105,989.793029785156,1588.63024902344,1497.17553710938,1736704.0,8.54070394529011e-39,1077.07543945313
809,"2023-11-02 12:01:10.294662",0.0,1.0,0.0,248.566146850586,49.9107360839844,989.793029785156,1588.72473144531,1497.36486816406,1744896.0,8.90804592992208e-39,1077.11303710938
810,"2023-11-02 12:01:14.298664",0.0,1.0,0.0,248.645172119141,49.9159355163574,989.930419921875,1588.82458496094,1497.51110839844,1753088.0,9.27538791455404e-39,1077.15454101563
811,"2023-11-02 12:01:24.220329",0.0,1.0,0.0,248.719955444336,49.9199485778809,989.930419921875,1588.82458496094,,1761280.0,1.0101907379976e-38,1077.24719238281
812,"2023-11-02 12:01:28.334070",0.0,1.0,0.0,250.157943725586,49.9329872131348,989.980041503906,1589.00744628906,1497.99072265625,1769472.0,1.05610848607659e-38,1077.24841308594
813,"2023-11-02 12:01:38.293650",0.0,1.0,,249.941223144531,49.9448394775391,990.100708007813,1589.212890625,1498.38635253906,1794048.0,1.14794398223458e-38,1077.35571289063
814,"2023-11-02 12:01:43.179596",0.0,1.0,0.0,249.810501098633,49.9508934020996,990.100708007813,1589.30541992188,1498.556640625,1802240.0,1.19386173031358e-38,1077.43688964844
815,"2023-11-02 12:01:49.538338",0.0,1.0,0.0,249.720108032227,49.9566764831543,990.192443847656,1589.30541992188,1498.70031738281,1802240.0,1.24896302800837e-38,1077.45068359375
816,"2023-11-02 12:01:53.539766",-256.663269042969,-0.751761198043823,341.415954589844,249.686157226563,49.9608039855957,990.192443847656,1589.30541992188,1498.82409667969,1802240.0,1.28569722647157e-38,1077.54174804688
817,"2023-11-02 12:01:57.537929",-73.8091201782227,0.212604239583015,347.166717529297,249.729309082031,49.9621658325195,990.289123535156,1589.40490722656,1498.86499023438,1810432.0,1.32243142493477e-38,1077.552734375
818,"2023-11-02 12:02:01.639752",0.0,1.0,0.0,249.757476806641,49.9632186889648,990.289123535156,1589.40490722656,1498.89660644531,1810432.0,1.35916562339796e-38,1077.552734375
819,"2023-11-02 12:02:05.688451",0.0,1.0,0.0,249.764801025391,49.9640350341797,990.372436523438,1589.50671386719,1498.92102050781,1818624.0,1.39589982186116e-38,1077.64147949219
820,"2023-11-02 12:02:09.743104",0.0,1.0,0.0,249.797348022461,49.9646606445313,990.3759765625,1589.56530761719,1498.93981933594,1826816.0,1.43263402032436e-38,1077.64331054688
821,"2023-11-02 12:02:13.841845",36.6106185913086,-0.0716212689876556,0.0,249.838470458984,49.9672241210938,990.386108398438,1589.70727539063,1499.01672363281,1835008.0,1.46936821878755e-38,1077.68115234375
822,"2023-11-02 12:02:17.941254",369.386413574219,-0.970812737941742,0.0,249.90380859375,49.9709091186523,990.48876953125,1589.81286621094,1499.12731933594,1843200.0,1.50610241725075e-38,1077.74169921875
823,"2023-11-02 12:02:22.043322",0.0,1.0,0.0,249.952758789063,49.9716873168945,990.48876953125,1589.81286621094,1499.20373535156,1843200.0,1.54283661571395e-38,1077.74169921875
824,"2023-11-02 12:02:26.093793",138.983901977539,0.369779586791992,375.856079101563,249.994735717773,49.9742317199707,990.52734375,1589.91735839844,1499.21301269531,1851392.0,1.57957081417714e-38,1077.8115234375
825,"2023-11-02 12:02:30.089517",-2.63408660888672,0.224280565977097,11.7446041107178,250.037353515625,49.978385925293,990.553405761719,1590.01025390625,1499.32983398438,1859584.0,1.61630501264034e-38,1077.826171875
826,"2023-11-02 12:02:34.184816",0.0,1.0,0.0,250.06819152832,49.9815940856934,990.553405761719,1590.01025390625,1499.482421875,1859584.0,1.65303921110353e-38,1077.85168457031
827,"2023-11-02 12:02:38.182215",0.0,1.0,0.0,250.106643676758,49.985782623291,990.650573730469,1590.11083984375,1499.60009765625,1867776.0,1.69895695918253e-38,1077.95385742188
828,"2023-11-02 12:02:42.278971",0.0,1.0,0.0,250.099304199219,49.9890174865723,990.650573730469,1590.11083984375,1499.75354003906,1867776.0,1.73569115764573e-38,1077.95385742188
829,"2023-11-02 12:02:46.333109",351.119018554688,-0.99786114692688,351.871612548828,250.092926025391,49.9950561523438,990.748107910156,1590.20861816406,1499.92333984375,1875968.0,1.77242535610892e-38,1078.00659179688
830,"2023-11-02 12:02:50.434133",175.42561340332,0.502823889255524,348.880828857422,250.188369750977,49.9998435974121,990.796813964844,1590.30541992188,1500.05798339844,1884160.0,1.80915955457212e-38,1078.08154296875
831,"2023-11-02 12:02:54.533846",0.0,1.0,0.0,250.2548828125,50.0014915466309,990.796813964844,1590.30541992188,1500.04479980469,1884160.0,1.84589375303532e-38,1078.08154296875
832,"2023-11-02 12:02:58.534174",0.0,1.0,0.0,250.31103515625,50.0031471252441,990.831481933594,1590.39624023438,1500.09436035156,1892352.0,1.88262795149851e-38,1078.14660644531
833,"2023-11-02 12:03:02.579005",0.0,1.0,0.0,250.375961303711,50.0041847229004,990.847229003906,1590.49682617188,1500.12548828125,1900544.0,1.91936214996171e-38,1078.15515136719
834,"2023-11-02 12:03:06.649089",-282.9482421875,0.858793914318085,329.471649169922,250.446502685547,50.0067443847656,990.847229003906,1590.49682617188,1500.20239257813,1900544.0,1.95609634842491e-38,1078.21875
835,"2023-11-02 12:03:10.938458",86.0198516845703,-0.250340908765793,0.0,250.49951171875,50.0052108764648,990.909973144531,1590.68823242188,1500.15637207031,1916928.0,1.9928305468881e-38,1078.23449707031
836,"2023-11-02 12:03:15.012320",0.0,1.0,0.0,250.564743041992,50.0075378417969,990.909973144531,1590.68823242188,1500.22607421875,1916928.0,2.0295647453513e-38,1078.23449707031
837,"2023-11-02 12:03:19.154907",163.966186523438,-0.478909432888031,342.374114990234,250.611770629883,50.0093383789063,990.990600585938,1590.88110351563,1500.32250976563,1933312.0,2.0662989438145e-38,1078.27819824219
838,"2023-11-02 12:03:23.207666",4.11334228515625,-0.411325126886368,10.0002212524414,250.6787109375,50.010612487793,990.991760253906,1590.88391113281,1500.29846191406,1941504.0,2.10303314227769e-38,1078.32507324219
839,"2023-11-02 12:03:27.304329",0.0,1.0,0.0,250.771713256836,50.0118179321289,990.991760253906,1590.98046875,1500.33227539063,1949696.0,2.14895089035669e-38,1078.34094238281
840,"2023-11-02 12:03:31.428041",0.0,1.0,0.0,250.840454101563,50.0091247558594,991.1142578125,1591.07360839844,1500.25659179688,1957888.0,2.18568508881988e-38,1078.4306640625
841,"2023-11-02 12:03:35.541272",0.0,1.0,0.0,250.870254516602,50.0066070556641,991.1142578125,1591.07360839844,1500.1982421875,1957888.0,2.22241928728308e-38,1078.4306640625
842,"2023-11-02 12:03:39.651925",-252.149230957031,-0.760661661624908,331.486694335938,250.82080078125,50.0067481994629,991.1142578125,1591.07360839844,1500.20239257813,1957888.0,2.25915348574628e-38,1078.51977539063
843,"2023-11-02 12:03:49.620182",-334.908721923828,0.96671199798584,,250.667617797852,50.0074043273926,991.299255371094,1591.263671875,1500.22216796875,1974272.0,2.35098926216396e-38,1078.61926269531
844,"2023-11-02 12:03:53.664734",0.0,1.0,0.0,250.658264160156,50.0093612670898,991.368835449219,1591.35827636719,1500.28088378906,1982464.0,2.42445765909035e-38,1078.70471191406
845,"2023-11-02 12:04:03.647210",0.0,1.0,0.0,250.837768554688,50.0126266479492,,1591.55310058594,1500.55090332031,1998848.0,2.60812865140634e-38,1078.83227539063
846,"2023-11-02 12:04:07.766174",0.0,1.0,0.0,251.105285644531,50.0196952819824,991.517333984375,1591.55310058594,1500.5908203125,1998848.0,2.68159704833273e-38,1078.83227539063
847,"2023-11-02 12:04:11.865725",0.0,1.0,336.411956787109,251.1396484375,50.0152130126953,991.593078613281,1591.64636230469,1500.45642089844,2007040.0,2.75506544525912e-38,1078.88781738281
848,"2023-11-02 12:04:15.945798",0.0,-0.218677163124084,12.1989297866821,251.201919555664,50.015266418457,991.593811035156,1591.64978027344,1500.4580078125,2015232.0,2.82853384218552e-38,1078.94140625
849,"2023-11-02 12:04:20.068046",0.0,1.0,0.0,251.30647277832,50.0154190063477,991.593811035156,1591.64978027344,1500.43359375,2023424.0,2.90200223911191e-38,1078.98962402344
850,"2023-11-02 12:04:24.178192",0.0,1.0,0.0,251.401641845703,50.0119094848633,991.682922363281,1591.74401855469,1500.3349609375,2031616.0,2.9754706360383e-38,1079.06188964844
851,"2023-11-02 12:04:28.275776",0.0,1.0,0.0,251.407012939453,50.0091972351074,991.728881835938,1591.84143066406,1500.31848144531,2031616.0,3.06730613219629e-38,1079.06188964844
852,"2023-11-02 12:04:32.362414",-113.732429504395,0.355018466711044,320.356384277344,251.317855834961,50.0123710632324,991.728881835938,1591.84143066406,1500.34790039063,2031616.0,3.14077452912269e-38,1079.0791015625
853,"2023-11-02 12:04:36.397020",325.945373535156,-0.958893835544586,339.918090820313,251.245498657227,50.0095558166504,991.819458007813,1591.93579101563,1500.26867675781,2039808.0,3.21424292604908e-38,1079.15063476563
854,"2023-11-02 12:04:40.482352",0.0,1.0,0.0,251.194473266602,50.0073776245117,991.819458007813,1591.93579101563,1500.20751953125,2039808.0,3.28771132297547e-38,1079.15063476563
855,"2023-11-02 12:04:44.532824",0.0,1.0,0.0,251.177719116211,50.0069885253906,991.883361816406,1592.03918457031,1500.20971679688,2048000.0,3.36117971990186e-38,1079.23718261719
856,"2023-11-02 12:04:48.628403",0.0,1.0,0.0,251.173156738281,50.0054016113281,991.902038574219,1592.07592773438,1500.162109375,2056192.0,3.43464811682826e-38,1079.24731445313
857,"2023-11-02 12:04:52.726299",-5.15855312347412,0.0154760619625449,333.324645996094,251.175155639648,50.0041732788086,991.902038574219,1592.07592773438,1500.12524414063,2056192.0,3.50811651375465e-38,1079.28833007813
858,"2023-11-02 12:04:56.774277",342.389190673828,0.971152007579803,0.0,251.107955932617,50.0014724731445,991.997131347656,1592.173828125,1500.04418945313,2064384.0,3.58158491068104e-38,1079.34326171875
859,"2023-11-02 12:05:00.875361",0.0,1.0,0.0,250.946151733398,49.9953651428223,991.997131347656,1592.173828125,1499.86096191406,2064384.0,3.65505330760744e-38,1079.34326171875
860,"2023-11-02 12:05:10.844410",0.0,-0.786223232746124,350.445251464844,250.739288330078,49.9927635192871,991.997131347656,1592.173828125,1499.78295898438,2064384.0,3.72852170453383e-38,
861,"2023-11-02 12:05:14.910518",321.362670898438,1.0,0.0,249.10205078125,49.9752311706543,992.172424316406,1592.37890625,1499.25695800781,2080768.0,3.91219269684981e-38,1079.53271484375
862,"2023-11-02 12:05:18.969127",-217.557495117188,1.0,0.0,249.137939453125,49.9715995788574,992.172424316406,1592.37890625,1499.14794921875,2080768.0,3.9856610937762e-38,1079.5654296875
863,"2023-11-02 12:05:23.017971",0.0,1.0,0.0,249.258636474609,49.972412109375,992.172424316406,1592.37890625,1499.16186523438,2080768.0,4.0591294907026e-38,1079.5654296875
864,"2023-11-02 12:05:27.135927",241.324630737305,-0.653955638408661,369.02294921875,249.383316040039,49.971134185791,992.275024414063,1592.58129882813,1499.18811035156,2097152.0,4.13259788762899e-38,1079.62109375
865,"2023-11-02 12:05:31.253665",0.0,1.0,0.0,249.437896728516,49.973934173584,992.275024414063,1592.58129882813,1499.20458984375,2097152.0,4.22443338378698e-38,1079.66796875
866,"2023-11-02 12:05:35.269506",0.0,1.0,0.0,249.541625976563,49.9742546081543,992.275024414063,1592.58129882813,1499.21362304688,2097152.0,4.29790178071337e-38,1079.71166992188
867,"2023-11-02 12:05:39.280373",0.0,1.0,0.0,249.640228271484,49.9725151062012,992.364501953125,1592.69689941406,1499.16467285156,2129920.0,4.37137017763977e-38,1079.76025390625
868,"2023-11-02 12:05:43.329617",0.0,1.0,0.0,249.672744750977,49.9712142944336,992.364501953125,1592.69689941406,1499.12817382813,2129920.0,4.44483857456616e-38,1079.76025390625
869,"2023-11-02 12:05:47.442022",-338.194305419922,0.906407594680786,373.115051269531,249.736968994141,49.9702072143555,992.432983398438,1592.79357910156,1499.09985351563,2146304.0,4.51830697149255e-38,1079.84814453125
870,"2023-11-02 12:05:51.506281",23.011926651001,-0.993581295013428,23.1605892181396,249.803833007813,49.9692687988281,992.439453125,1592.80029296875,1499.078125,2162688.0,4.59177536841895e-38,1079.85571289063
871,"2023-11-02 12:05:55.604185",0.0,1.0,0.0,249.874084472656,49.9687080383301,992.538146972656,1592.89978027344,1499.06127929688,2179072.0,4.66524376534534e-38,1079.9091796875
872,"2023-11-02 12:05:59.720754",0.0,1.0,0.0,249.919769287109,49.9700965881348,992.538146972656,1592.89978027344,1499.10290527344,2179072.0,4.77544692125431e-38,1079.96704101563
873,"2023-11-02 12:06:03.798013",0.0,1.0,0.0,251.331909179688,49.9731330871582,992.539184570313,1592.90209960938,1499.19396972656,2195456.0,4.9223837151071e-38,1079.96752929688
874,"2023-11-02 12:06:07.907624",144.981246948242,0.377606987953186,0.0,251.278060913086,49.975227355957,992.579467773438,1593.00891113281,1499.2568359375,2228224.0,5.06932050895989e-38,1080.03186035156
